game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,128,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597698073,scissors,paper,464,0,win,loss,624,0,3,-1,294,-58
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,129,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597699185,rock,scissors,582,0,win,loss,944,0,3,-1,297,-59
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,130,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597700729,paper,rock,446,0,win,loss,1456,0,3,-1,300,-60
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,131,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597702648,scissors,paper,599,0,win,loss,568,0,3,-1,303,-61
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,132,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597703832,rock,scissors,462,0,win,loss,663,0,3,-1,306,-62
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,133,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597704976,paper,rock,447,0,win,loss,633,0,3,-1,309,-63
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,134,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597706072,scissors,paper,470,0,win,loss,656,0,3,-1,312,-64
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,135,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597707217,rock,scissors,590,0,win,loss,704,0,3,-1,315,-65
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,136,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597708529,paper,rock,452,0,win,loss,752,0,3,-1,318,-66
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,137,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597709760,scissors,scissors,422,0,tie,tie,895,0,0,0,321,-67
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,138,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597711097,scissors,rock,486,0,loss,win,753,0,-1,3,321,-67
