game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
8c59973c-5847-470a-bee0-7c1bd99ebd11,175,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942857518,scissors,scissors,504,563,tie,tie,697,1029,0,0,158,62
8c59973c-5847-470a-bee0-7c1bd99ebd11,176,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942859118,paper,scissors,320,3628,loss,win,871,994,-1,3,158,62
8c59973c-5847-470a-bee0-7c1bd99ebd11,177,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942863750,rock,rock,472,876,tie,tie,585,1050,0,0,157,65
8c59973c-5847-470a-bee0-7c1bd99ebd11,178,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942865686,scissors,rock,225,4067,loss,win,658,1228,-1,3,157,65
8c59973c-5847-470a-bee0-7c1bd99ebd11,179,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942870990,paper,paper,402,7003,tie,tie,882,1011,0,0,156,68
8c59973c-5847-470a-bee0-7c1bd99ebd11,180,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942879015,rock,scissors,801,1883,win,loss,498,821,3,-1,156,68
8c59973c-5847-470a-bee0-7c1bd99ebd11,181,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942881727,scissors,rock,520,538,loss,win,753,1019,-1,3,159,67
8c59973c-5847-470a-bee0-7c1bd99ebd11,182,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942883295,paper,scissors,1314,498,loss,win,685,769,-1,3,158,70
8c59973c-5847-470a-bee0-7c1bd99ebd11,183,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942885383,scissors,paper,656,1290,win,loss,819,868,3,-1,157,73
8c59973c-5847-470a-bee0-7c1bd99ebd11,184,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942887550,rock,scissors,945,420,win,loss,1115,1063,3,-1,160,72
8c59973c-5847-470a-bee0-7c1bd99ebd11,185,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942889620,paper,rock,443,485,win,loss,810,972,3,-1,163,71
8c59973c-5847-470a-bee0-7c1bd99ebd11,186,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942891088,scissors,scissors,327,482,tie,tie,771,1206,0,0,166,70
8c59973c-5847-470a-bee0-7c1bd99ebd11,187,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942892783,scissors,paper,456,1003,win,loss,778,997,3,-1,166,70
8c59973c-5847-470a-bee0-7c1bd99ebd11,188,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942894790,paper,scissors,456,403,loss,win,1028,920,-1,3,169,69
8c59973c-5847-470a-bee0-7c1bd99ebd11,189,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942896284,rock,scissors,866,405,win,loss,844,926,3,-1,168,72
8c59973c-5847-470a-bee0-7c1bd99ebd11,190,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942898086,paper,scissors,537,379,loss,win,780,928,-1,3,171,71
8c59973c-5847-470a-bee0-7c1bd99ebd11,191,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942899558,rock,scissors,665,452,win,loss,941,703,3,-1,170,74
8c59973c-5847-470a-bee0-7c1bd99ebd11,192,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942901174,scissors,scissors,489,140,tie,tie,836,853,0,0,173,73
8c59973c-5847-470a-bee0-7c1bd99ebd11,193,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942902526,rock,paper,586,765,loss,win,682,844,-1,3,173,73
8c59973c-5847-470a-bee0-7c1bd99ebd11,194,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942904142,scissors,rock,409,2292,loss,win,563,1197,-1,3,172,76
8c59973c-5847-470a-bee0-7c1bd99ebd11,195,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942907638,paper,rock,394,4148,win,loss,1219,1846,3,-1,171,79
8c59973c-5847-470a-bee0-7c1bd99ebd11,196,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942913640,rock,paper,441,506,loss,win,1056,1523,-1,3,174,78
8c59973c-5847-470a-bee0-7c1bd99ebd11,197,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942915679,scissors,rock,185,4732,loss,win,971,1470,-1,3,173,81
8c59973c-5847-470a-bee0-7c1bd99ebd11,198,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942921887,paper,paper,393,6826,tie,tie,1314,956,0,0,172,84
8c59973c-5847-470a-bee0-7c1bd99ebd11,199,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942930037,rock,rock,818,7749,tie,tie,1202,1036,0,0,172,84
8c59973c-5847-470a-bee0-7c1bd99ebd11,200,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942938997,paper,scissors,593,549,loss,win,1101,1574,-1,3,172,84
8c59973c-5847-470a-bee0-7c1bd99ebd11,201,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942941175,scissors,rock,346,716,loss,win,755,1684,-1,3,171,87
8c59973c-5847-470a-bee0-7c1bd99ebd11,202,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942943582,scissors,paper,730,972,win,loss,731,941,3,-1,170,90
8c59973c-5847-470a-bee0-7c1bd99ebd11,203,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942945502,paper,scissors,698,1268,loss,win,851,852,-1,3,173,89
8c59973c-5847-470a-bee0-7c1bd99ebd11,204,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942947630,rock,rock,530,899,tie,tie,619,916,0,0,172,92
8c59973c-5847-470a-bee0-7c1bd99ebd11,205,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942949454,scissors,paper,354,1308,win,loss,628,933,3,-1,172,92
8c59973c-5847-470a-bee0-7c1bd99ebd11,206,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942951702,scissors,scissors,482,533,tie,tie,764,1085,0,0,175,91
8c59973c-5847-470a-bee0-7c1bd99ebd11,207,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942953326,paper,paper,786,603,tie,tie,750,927,0,0,175,91
8c59973c-5847-470a-bee0-7c1bd99ebd11,208,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942955047,rock,scissors,2377,603,win,loss,915,1317,3,-1,175,91
8c59973c-5847-470a-bee0-7c1bd99ebd11,209,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942958751,paper,rock,986,514,win,loss,795,1189,3,-1,178,90
8c59973c-5847-470a-bee0-7c1bd99ebd11,210,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942960934,rock,scissors,794,1084,win,loss,774,872,3,-1,181,89
8c59973c-5847-470a-bee0-7c1bd99ebd11,211,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942962903,rock,rock,2018,466,tie,tie,827,1245,0,0,184,88
8c59973c-5847-470a-bee0-7c1bd99ebd11,212,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942966174,scissors,paper,354,1035,win,loss,858,1092,3,-1,184,88
8c59973c-5847-470a-bee0-7c1bd99ebd11,213,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942968311,paper,rock,552,2738,win,loss,1033,915,3,-1,187,87
8c59973c-5847-470a-bee0-7c1bd99ebd11,214,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942972094,scissors,paper,778,349,win,loss,964,1070,3,-1,190,86
8c59973c-5847-470a-bee0-7c1bd99ebd11,215,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942973951,rock,scissors,609,355,win,loss,956,1021,3,-1,193,85
8c59973c-5847-470a-bee0-7c1bd99ebd11,216,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942975590,scissors,rock,826,508,loss,win,1221,1508,-1,3,196,84
8c59973c-5847-470a-bee0-7c1bd99ebd11,217,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942977936,paper,paper,457,706,tie,tie,897,762,0,0,195,87
8c59973c-5847-470a-bee0-7c1bd99ebd11,218,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942979551,rock,scissors,651,570,win,loss,1024,681,3,-1,195,87
8c59973c-5847-470a-bee0-7c1bd99ebd11,219,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942981242,scissors,rock,613,326,loss,win,765,542,-1,3,198,86
8c59973c-5847-470a-bee0-7c1bd99ebd11,220,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942982630,paper,paper,572,516,tie,tie,1036,677,0,0,197,89
8c59973c-5847-470a-bee0-7c1bd99ebd11,221,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942984246,rock,scissors,539,622,win,loss,1011,1012,3,-1,197,89
8c59973c-5847-470a-bee0-7c1bd99ebd11,222,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942985887,scissors,scissors,538,724,tie,tie,827,1685,0,0,200,88
8c59973c-5847-470a-bee0-7c1bd99ebd11,223,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942988303,paper,scissors,459,1220,loss,win,724,1493,-1,3,200,88
8c59973c-5847-470a-bee0-7c1bd99ebd11,224,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942991023,rock,rock,163,620,tie,tie,650,690,0,0,199,91
8c59973c-5847-470a-bee0-7c1bd99ebd11,225,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942992342,scissors,scissors,883,491,tie,tie,1197,1884,0,0,199,91
8c59973c-5847-470a-bee0-7c1bd99ebd11,226,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942995119,paper,paper,1018,522,tie,tie,1220,532,0,0,199,91
8c59973c-5847-470a-bee0-7c1bd99ebd11,227,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942997366,scissors,rock,1443,892,loss,win,1100,781,-1,3,199,91
8c59973c-5847-470a-bee0-7c1bd99ebd11,228,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578942999918,scissors,scissors,523,412,tie,tie,732,1501,0,0,198,94
8c59973c-5847-470a-bee0-7c1bd99ebd11,229,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943001950,scissors,rock,1227,532,loss,win,1094,493,-1,3,198,94
8c59973c-5847-470a-bee0-7c1bd99ebd11,230,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943004285,paper,paper,693,68,tie,tie,2194,611,0,0,197,97
8c59973c-5847-470a-bee0-7c1bd99ebd11,231,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943007183,rock,rock,786,1315,tie,tie,844,1045,0,0,197,97
8c59973c-5847-470a-bee0-7c1bd99ebd11,232,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943009550,rock,scissors,515,539,win,loss,1340,1107,3,-1,197,97
8c59973c-5847-470a-bee0-7c1bd99ebd11,233,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943011438,scissors,rock,860,380,loss,win,780,638,-1,3,200,96
8c59973c-5847-470a-bee0-7c1bd99ebd11,234,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943013087,rock,paper,547,404,loss,win,877,892,-1,3,199,99
8c59973c-5847-470a-bee0-7c1bd99ebd11,235,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943014534,paper,paper,1171,1358,tie,tie,786,915,0,0,198,102
8c59973c-5847-470a-bee0-7c1bd99ebd11,236,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943016814,rock,rock,859,604,tie,tie,708,668,0,0,198,102
8c59973c-5847-470a-bee0-7c1bd99ebd11,237,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943018390,rock,scissors,1451,453,win,loss,875,524,3,-1,198,102
8c59973c-5847-470a-bee0-7c1bd99ebd11,238,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943020727,paper,rock,1883,379,win,loss,947,828,3,-1,201,101
8c59973c-5847-470a-bee0-7c1bd99ebd11,239,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943023567,scissors,rock,667,483,loss,win,747,861,-1,3,204,100
8c59973c-5847-470a-bee0-7c1bd99ebd11,240,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943025102,rock,paper,451,533,loss,win,965,940,-1,3,203,103
8c59973c-5847-470a-bee0-7c1bd99ebd11,241,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943026606,paper,paper,1107,1716,tie,tie,764,981,0,0,202,106
8c59973c-5847-470a-bee0-7c1bd99ebd11,242,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943029310,paper,rock,1324,973,win,loss,923,627,3,-1,202,106
8c59973c-5847-470a-bee0-7c1bd99ebd11,243,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943031567,scissors,scissors,1595,394,tie,tie,660,677,0,0,205,105
8c59973c-5847-470a-bee0-7c1bd99ebd11,244,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943033847,paper,paper,459,492,tie,tie,797,828,0,0,205,105
8c59973c-5847-470a-bee0-7c1bd99ebd11,245,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943035175,paper,scissors,691,435,loss,win,715,644,-1,3,205,105
8c59973c-5847-470a-bee0-7c1bd99ebd11,246,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943036591,rock,rock,1139,4964,tie,tie,1404,813,0,0,204,108
8c59973c-5847-470a-bee0-7c1bd99ebd11,247,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943042968,scissors,paper,458,82,win,loss,692,453,3,-1,204,108
8c59973c-5847-470a-bee0-7c1bd99ebd11,248,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943044127,scissors,scissors,490,298,tie,tie,805,708,0,0,207,107
8c59973c-5847-470a-bee0-7c1bd99ebd11,249,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943045431,scissors,rock,1906,523,loss,win,707,661,-1,3,207,107
8c59973c-5847-470a-bee0-7c1bd99ebd11,250,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943048055,rock,rock,2219,634,tie,tie,747,1050,0,0,206,110
8c59973c-5847-470a-bee0-7c1bd99ebd11,251,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943051335,scissors,paper,604,1027,win,loss,685,861,3,-1,206,110
8c59973c-5847-470a-bee0-7c1bd99ebd11,252,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943053230,scissors,rock,540,500,loss,win,845,700,-1,3,209,109
8c59973c-5847-470a-bee0-7c1bd99ebd11,253,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943054623,scissors,scissors,531,467,tie,tie,694,653,0,0,208,112
8c59973c-5847-470a-bee0-7c1bd99ebd11,254,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943055856,scissors,rock,419,522,loss,win,1070,701,-1,3,208,112
8c59973c-5847-470a-bee0-7c1bd99ebd11,255,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943057456,paper,paper,835,499,tie,tie,740,515,0,0,207,115
8c59973c-5847-470a-bee0-7c1bd99ebd11,256,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943059040,rock,scissors,924,707,win,loss,785,593,3,-1,207,115
8c59973c-5847-470a-bee0-7c1bd99ebd11,257,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943060760,rock,rock,554,434,tie,tie,858,594,0,0,210,114
8c59973c-5847-470a-bee0-7c1bd99ebd11,258,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943062184,scissors,paper,1251,267,win,loss,869,820,3,-1,210,114
8c59973c-5847-470a-bee0-7c1bd99ebd11,259,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943064311,rock,rock,843,451,tie,tie,1157,669,0,0,213,113
8c59973c-5847-470a-bee0-7c1bd99ebd11,260,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943066320,scissors,scissors,1051,51,tie,tie,668,427,0,0,213,113
8c59973c-5847-470a-bee0-7c1bd99ebd11,261,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943068048,rock,rock,483,362,tie,tie,692,701,0,0,213,113
8c59973c-5847-470a-bee0-7c1bd99ebd11,262,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943069239,scissors,paper,1195,418,win,loss,924,539,3,-1,213,113
8c59973c-5847-470a-bee0-7c1bd99ebd11,263,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943071368,scissors,scissors,546,130,tie,tie,1021,604,0,0,216,112
8c59973c-5847-470a-bee0-7c1bd99ebd11,264,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943072945,paper,rock,845,405,win,loss,820,492,3,-1,216,112
8c59973c-5847-470a-bee0-7c1bd99ebd11,265,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943074624,paper,scissors,580,714,loss,win,624,885,-1,3,219,111
8c59973c-5847-470a-bee0-7c1bd99ebd11,266,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943076240,scissors,paper,691,707,win,loss,758,757,3,-1,218,114
8c59973c-5847-470a-bee0-7c1bd99ebd11,267,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943077711,scissors,rock,804,595,loss,win,619,884,-1,3,221,113
8c59973c-5847-470a-bee0-7c1bd99ebd11,268,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943079407,paper,rock,332,571,win,loss,757,740,3,-1,220,116
8c59973c-5847-470a-bee0-7c1bd99ebd11,269,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943080744,scissors,scissors,1362,448,tie,tie,594,458,0,0,223,115
8c59973c-5847-470a-bee0-7c1bd99ebd11,270,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943082712,paper,paper,755,402,tie,tie,628,756,0,0,223,115
8c59973c-5847-470a-bee0-7c1bd99ebd11,271,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943084231,paper,scissors,468,443,loss,win,954,1260,-1,3,223,115
8c59973c-5847-470a-bee0-7c1bd99ebd11,272,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943085968,paper,scissors,515,947,loss,win,931,987,-1,3,222,118
8c59973c-5847-470a-bee0-7c1bd99ebd11,273,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943087911,rock,scissors,556,947,win,loss,659,643,3,-1,221,121
8c59973c-5847-470a-bee0-7c1bd99ebd11,274,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943089528,rock,rock,739,554,tie,tie,1251,2490,0,0,224,120
8c59973c-5847-470a-bee0-7c1bd99ebd11,275,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943092767,scissors,scissors,380,332,tie,tie,748,548,0,0,224,120
8c59973c-5847-470a-bee0-7c1bd99ebd11,276,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943093904,rock,rock,805,1746,tie,tie,654,965,0,0,224,120
8c59973c-5847-470a-bee0-7c1bd99ebd11,277,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943096623,paper,scissors,530,1091,loss,win,694,1684,-1,3,224,120
8c59973c-5847-470a-bee0-7c1bd99ebd11,278,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943099407,scissors,scissors,372,875,tie,tie,700,1348,0,0,223,123
8c59973c-5847-470a-bee0-7c1bd99ebd11,279,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943101639,paper,paper,45,2012,tie,tie,623,1245,0,0,223,123
8c59973c-5847-470a-bee0-7c1bd99ebd11,280,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943104903,rock,rock,2389,6179,tie,tie,766,973,0,0,223,123
8c59973c-5847-470a-bee0-7c1bd99ebd11,281,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943112063,paper,scissors,493,923,loss,win,1862,939,-1,3,223,123
8c59973c-5847-470a-bee0-7c1bd99ebd11,282,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943114856,scissors,rock,595,2298,loss,win,766,1157,-1,3,222,126
8c59973c-5847-470a-bee0-7c1bd99ebd11,283,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943118319,rock,scissors,428,1652,win,loss,991,901,3,-1,221,129
8c59973c-5847-470a-bee0-7c1bd99ebd11,284,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943120969,rock,rock,803,714,tie,tie,1100,916,0,0,224,128
8c59973c-5847-470a-bee0-7c1bd99ebd11,285,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943122881,paper,paper,939,402,tie,tie,973,859,0,0,224,128
8c59973c-5847-470a-bee0-7c1bd99ebd11,286,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943124801,scissors,scissors,523,313,tie,tie,1133,1828,0,0,224,128
8c59973c-5847-470a-bee0-7c1bd99ebd11,287,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943127160,rock,rock,1324,1044,tie,tie,749,739,0,0,224,128
8c59973c-5847-470a-bee0-7c1bd99ebd11,288,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943129241,paper,scissors,596,466,loss,win,892,843,-1,3,224,128
8c59973c-5847-470a-bee0-7c1bd99ebd11,289,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943130737,rock,paper,491,554,loss,win,703,877,-1,3,223,131
8c59973c-5847-470a-bee0-7c1bd99ebd11,290,8486fa55-d00e-43bb-913d-52df56f3e7b6,95b8d465-a26b-4f3d-90e6-c36aedafde1b,1578943132175,scissors,rock,285,660,loss,win,2608,1109,-1,3,222,134
